1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.23098801778289157,0.04428664405398308,0.155761226789636,0.08291591087453298,-0.3460680773696083,0.013997234499555589,0.02814352380444518,-0.13846970486733312,0.15651826853677164,0.21964855737518008,-0.04087527128531576,-0.1037598016690282,-0.019493914296873527,0.013078199209843433,0.03602654249060322
0.23600394864966745,0.04407296108132641,0.14376829500764643,0.20215143521970447,-0.3334719804883264,0.09245203530309709,0.15458034810633592,-0.2104524151554017,0.3552877907574157,0.24263913172102036,0.14313039513228887,0.14622038786843916,0.11196932990837638,-0.06834161638317937,0.09093800148112052
-0.004034113001765149,-0.17120557886150323,-0.0072944586067933415,-0.09558925622836512,-0.5948061874089063,-0.06579762848156179,-0.16403472764223181,-0.440502736089158,-0.039016432248885735,0.1464490416076103,-0.036234397354135695,-0.17289676377419028,-0.13884895239728223,-0.25126075567085593,-0.16786319602759647
0.1419624889840776,-0.03495377294440516,0.015327712859786402,-0.04456096982706015,-0.3941373324870341,-0.07186515998370169,0.017040354634460186,-0.3964119193597355,0.09559214839653407,0.15121384420130823,0.006151610078489966,-0.12511960158533952,0.005656649583940521,-0.0807247182735864,-0.02795825467021018
0.12957927223726529,-0.004493480051181109,0.04090052519372023,-0.06245471152037396,-0.4344512448195843,-0.01835528214806459,-0.13652114174864494,-0.3446005790064248,0.03260852276700632,0.11302727103912957,0.014404023890506323,-0.007015767336682188,0.05321426960844633,-0.17378333045179772,-0.08587784849186164
0.28111148862528523,0.06147073320560992,0.24879767460038238,0.09486195061134595,-0.2912574171211304,0.046872237750676504,0.126940922065927,-0.1326853815340172,0.25223671421244376,0.23913041296033555,0.2277955068509243,0.031873443474111696,0.06874024914347387,0.009664732445386903,0.13421158184118553
-0.10610929673731562,-0.22420129154394886,-0.2651686996335343,-0.1408642453059059,-0.670104960098513,-0.2587203709274206,-0.3692942050587078,-0.6291338211235882,-0.11111768553186607,-0.0787925210856315,-0.1305252305756852,-0.3696129253365257,-0.34551004357122395,-0.4132273206057562,-0.2556450201164182
0.11019983913145381,-0.12423371978540843,-0.04057111456086204,-0.09412471457433469,-0.5060615083930031,-0.049596846147608176,-0.1569250846503536,-0.2510125692358116,0.0445583688890423,0.08622072811135695,-0.00030436668228617236,-0.09009202336417843,-0.10872602872358073,-0.2162801921774502,-0.12056403499660462
0.17527497735621012,-0.04768007797085261,0.018946786714153063,0.04955613049477847,-0.4907081735777439,0.009561428923035464,0.007725834531129294,-0.2971882619316517,0.14441321905798077,0.2486973853203125,0.11143344852196435,0.04022663525998382,0.004802084719173649,-0.1659780634014112,0.010868097033082336
0.3096428941299081,0.2097155947754743,0.1935111842830537,0.2892745540011106,-0.31695177929063334,0.28708781437363484,0.24475927908586925,-0.10409370813941621,0.37399065480856564,0.3596627496639684,0.22907792389727888,0.14138178582791738,0.1551581909409805,0.09460397688975775,0.13436673605882277
0.3862908026372338,0.16809800659140706,0.2538863080943372,0.24925646112450295,-0.2906887273657901,0.17575802078741276,0.1414591521627102,-0.11209507706205102,0.33883492791919423,0.4242041153244287,0.22840263748733491,0.06397442713637247,0.207209703425292,0.11352165051144425,0.10851631713721588
0.10848934550628542,-0.09609906862253581,-0.08983683555089783,-0.09803817746522725,-0.45291103556151313,-0.09060053579017335,-0.08955856213157176,-0.3630878975373406,0.12243740215716059,0.21645529466280777,-0.08692968118583622,-0.11463321702926521,-0.078939964343121,-0.14587317275152145,-0.05640428733985914
0.1972994421626737,0.11752503607387155,0.14293774011306937,0.04744951919930429,-0.42204114708137297,0.16861723778825422,0.05940571934696948,-0.26850419208849985,0.1611274962782403,0.19004774294921845,0.15403775627598293,0.04594385271556689,0.0496622344402482,-0.15644022661757617,-0.0606729915919999
0.14618534746375644,0.05479141364317286,0.1717151067938545,0.06839568410019581,-0.3296477750571114,0.0820495117404505,0.07709818868619323,-0.326625683330235,0.07419751089776128,0.24568065358366198,0.12272972121107273,0.083528699308971,0.12659853926726328,-0.0972518839022598,0.11365447047157318
0.050439786801931064,-0.21534385028239456,-0.18636494518409563,-0.1986043725001423,-0.6371983369731993,-0.2844564847469968,-0.32242672305997644,-0.5102222357617165,-0.053260748075416586,-0.05433208266963163,-0.09194685157245885,-0.30172418104714893,-0.26433657526085597,-0.30540384219432326,-0.27425390523663395
0.20213178284733146,-0.014845731282946417,0.15668691206469987,0.02231850265452806,-0.471500590180824,0.11581942630752451,0.0029817181635962697,-0.2769745928033416,0.175276109907756,0.1814052401609274,0.07912361791362343,-0.028505072227517303,-0.03989445572132411,-0.04939208766667491,-0.01870251654267463
0.38839256865108496,0.056450570445051085,0.30756994970128915,0.1931866849310495,-0.1741666913082156,0.1810787161032863,0.29131837741797995,-0.08607312209190354,0.24591060987361857,0.3246263794278974,0.2774477167708085,0.11136069473680266,0.17340577738922036,-0.07731803161333062,0.17847874779137385
0.13857037283251827,-0.041692333478707155,0.06486397890246565,-0.017032971573513578,-0.3570988435339615,0.061929458884819155,-0.0011469358717590694,-0.2442738894365135,0.18045969657495675,0.21484738020025418,0.09600891537193945,0.02791889770976752,0.017481316858351192,-0.10806944815344366,-0.017076212246692535
0.3256166700322325,0.19465178932793492,0.25717316123581213,0.19745494697257016,-0.24461809433321946,0.1546076031300032,0.0710228425597279,-0.10258443601769329,0.3410971917787009,0.24374478694171842,0.20657466436890104,0.11722468430308197,0.06034391059380084,0.09825541506486957,0.14844748642832428
0.7822307605828769,0.5479068110421963,0.5799648549999858,0.5306866145684097,0.19130414371196025,0.6512878760432699,0.5911968477822427,0.2977316921733575,0.7094227562166537,0.7628537041478864,0.674838110588837,0.3917866500935361,0.5898678788055349,0.44448439221504543,0.5501585546658703
0.2795137442585798,0.16411713292127672,0.22382454583758715,0.19310897733583943,-0.4343697515347458,0.16537197465062548,0.12679734836569878,-0.21698331040515484,0.23102270162470973,0.31225395678453083,0.2680348984482066,0.07300648281776034,0.12005851770140907,0.03321962932577094,0.09976378120501295
-0.005032323389372095,-0.23702373315362024,0.03755997099985109,-0.14465494822601954,-0.46208337124093646,-0.009868924967875614,-0.14333936790900736,-0.405470059002937,-0.0029121999346841676,0.10748909406801488,-0.09814134513996464,-0.17476872032892743,-0.09379067288799092,-0.2668275330629797,-0.11619922793467197
-0.06902485060874142,-0.1603162680241894,-0.17080341680704691,-0.16771981493653243,-0.5941721036754757,-0.21734716488761308,-0.27953083899147657,-0.5851383364738183,-0.06008613779648897,0.0010253380235951681,-0.197577204512271,-0.27082695598774364,-0.16370806223835643,-0.2942291031858133,-0.26969593186319685
0.08978651681073302,-0.06650965656444896,0.051865739878138584,-0.08884864623178146,-0.5868491992641083,0.10685351106729968,-0.06927141757617505,-0.3259236222883999,0.04377836870501994,0.024460633370580354,0.0019338209873041023,-0.015272402200267265,-0.1251002416547493,-0.16945319072709708,-0.09775112433712252
0.16727345181585918,-0.023663315253102724,0.05902193649205856,0.11017058931082602,-0.30281741360944636,0.05506097564283152,0.00033004019695681563,-0.3696848672752395,0.26852110911835325,0.2420643754897185,0.007389376375670054,0.11106973453836133,0.04370265291329645,-0.14069408598993505,0.050504605934435176
0.16631494784864742,-0.05865045201038299,0.10242511394417875,0.06781346734531724,-0.30762470355793425,0.04954551559939091,-0.015984340639249695,-0.3807464975078574,0.08603003126749798,0.20832801857717698,0.04912070462303575,-0.034413775448996375,-0.07833110872309135,-0.04617534015561375,-0.015551878395498875
0.08385816025825932,0.09346012849024987,0.14316657228310703,-0.05000684092351548,-0.479371500009492,0.020017857063109545,-0.03161089064774103,-0.20826853664905798,0.17422974629879207,0.1746112830927018,0.07824088737888246,0.03454626934123439,0.08127853497626347,-0.15775527990970772,-0.03420850974882228
0.28019326287447655,0.03586132848035106,0.13363867455645106,0.1441510428104209,-0.39144285173757964,0.15897411117400395,0.1693021961650487,-0.28731458028245527,0.20134949364123145,0.32788079761505173,0.11422631431507568,0.14571461135477648,0.14118515095348982,0.009512743835202286,0.05552823006864571
0.022025498187886683,0.019169926967776973,0.0667125673312654,-0.09704768446705714,-0.5840791075298455,-0.04733882672940126,-0.06881948516388547,-0.35727785233254394,0.02619823360159046,0.07216687431575508,0.02760791438882393,-0.09046909046357143,-0.058109706874319045,-0.18959429737802225,-0.06730541377099541
0.09148139564231883,0.06208244253518558,0.11531013705592841,0.07788155050585033,-0.47053370243021675,0.06908020555297867,-0.009351203169671862,-0.28375311823674565,0.08113923823663072,0.15403501457871016,0.04005170176198192,0.04851850760023524,-0.010021064395004942,-0.09560244654953465,-0.0562436829296189
0.27411301381310693,0.1588798653112491,0.24380979733899721,0.1902937352539169,-0.3056082427845581,0.2130239697057732,0.0665739846099882,-0.14373500447679532,0.2076254548781975,0.3026924309421162,0.07705390127546252,0.12036997091841783,0.06356507535359412,-0.1344388027050769,0.008430363446663591
0.2632663642987012,0.04818651614293401,0.2493479362344715,0.12154984297485782,-0.27949034264085526,0.07507605791350613,0.09785724239182514,-0.13346651988874214,0.28377235399092626,0.3050356299454222,0.06117642563874881,0.06499241232312158,0.09076742252176473,-0.029102837972502016,-0.0036608196880933974
0.17762598968769794,-0.04398472729090486,-0.010892558541456765,-0.005070424644486593,-0.4847371953483872,-0.09075308761883605,-0.12042714559478895,-0.3036819391278698,0.10046428988927403,0.1035469059377192,0.035368134278471075,-0.07344531579636282,-0.03186791591363658,-0.20372491549554184,-0.0471021360441739
0.2583524816922136,0.13253081252020138,0.27325275877726085,0.1683442464912588,-0.1985188270629692,0.25717528863944494,0.09982150258058198,-0.10126604307141918,0.345379556775427,0.39797085598709714,0.21738954823405265,0.1696379661821652,0.11818525260385115,0.014466993161121877,0.18718904843200335
0.2662802834618532,0.07958648428945025,0.06602651863548203,0.05376877250544965,-0.39993480739614995,0.08291877330235309,-0.009175305033835457,-0.37274052378495526,0.17645240517265393,0.27515690469397214,0.12014686742422498,0.04917976173683769,-0.0626777934917584,-0.19073033499559244,0.052225960916757685
0.6691191808725563,0.504190164539736,0.5387531977876421,0.5078565806274611,0.1087701351598156,0.6132226715257474,0.570422055246496,0.33490580209453924,0.6499418447914564,0.7488543194397579,0.6006504783240985,0.34287988582076423,0.5499587473549497,0.4145484098224017,0.5315363886734445
-0.0899913669095298,-0.293036329889901,-0.11302770147653973,-0.3193417893736097,-0.6550020218349886,-0.16392426916804936,-0.26365224881878646,-0.5530397282622772,-0.04821149894060284,-0.06694553905425948,-0.1937471054206128,-0.32585406411050144,-0.24382950985059892,-0.3474060047665688,-0.1981423672917373
0.26095828025015066,0.15053564647078588,0.27363953493848214,0.1406816231086907,-0.29200023547035414,0.04479816094620048,0.14342980386182091,-0.24689285292056695,0.23611834381030405,0.33403676802066684,0.203221119293147,0.05762812372360315,0.11274139631134972,-0.008778768242592605,0.08311143163568602
0.38424907346545467,0.14652912647260052,0.2937399424932181,0.1774861413488935,-0.17808703260607217,0.20584285585221096,0.13957271398186322,-0.16645768803032013,0.29299157371818296,0.2949859513634294,0.3374088981107377,0.1640962613567183,0.12077667254808944,0.07102044065159419,0.13242799553219697
0.13148083241422626,-0.003866343643892378,0.12697116500881123,0.034068503870557265,-0.38903244028473694,0.05017437431629901,-0.01062495411893849,-0.23008260165744332,0.12002285860985751,0.13115030369523595,0.05469637940227301,-0.03256921993772721,0.005707109469327065,-0.09998827401499,-0.04143761060062445
0.13894602265258982,-0.013211646680460376,0.07134887156394143,0.16379848547158815,-0.4161314649124819,0.09594262943383569,-0.02481887122442572,-0.40685802359607237,0.17550675254815928,0.1907623230443818,0.15869149377259362,0.052046741660888074,0.0528444002304127,-0.22204656428435499,-0.010880079297564293
-0.07014722703770815,-0.13388069961406757,-0.07381649892734288,-0.11506479215567822,-0.6639561068673316,-0.14709786143447445,-0.250892288804323,-0.4652616611080589,-0.03949469284356155,-0.06440725731589225,-0.11926693018675394,-0.2256182184559492,-0.2696138813289508,-0.33165387338340224,-0.23264476094900033
0.4856029741328882,0.17117132616226627,0.34475532574869305,0.3084454144019304,-0.15527490601583338,0.28426745295287503,0.2629541757831504,-0.09001576875398598,0.446007308814373,0.48197790605577495,0.3021120555497703,0.2628127045312283,0.2447303268686909,0.11450108746740284,0.2447082775968994
-0.1221338339152851,-0.2594705423268664,-0.1436284238774448,-0.2916515814058016,-0.7215636152397877,-0.3106067569178066,-0.27720635286161155,-0.538301719673683,-0.127983040673314,-0.09229474800969228,-0.1567229972103661,-0.2599596705233296,-0.25619440271719895,-0.43446623201531054,-0.2003732094796078
0.1634080830763054,0.08428515747647225,0.11711858416958876,0.02805398438063378,-0.5033724829128374,0.03012317197088521,0.034245336249227876,-0.1894030290007862,0.2114854928069434,0.19788851442139332,0.09321200132137619,0.02008827092512888,0.10757799486100339,-0.13180641111651425,0.004058196888053089
0.25548593150787724,0.02952924358243081,0.19547576133250288,0.1443340445496375,-0.30918467615157397,0.10285498300804363,0.12013476187995309,-0.20606584005125228,0.31801798038016216,0.32778696831221055,0.18211856081258304,0.053377334893994544,0.18504928082671768,0.022872344036926506,-0.013648925428896064
0.1739860264407156,0.14718748106498936,0.08211784279414758,0.030823604577179253,-0.37656289492822737,0.08032971395050481,-0.056703390941635234,-0.3768213254573993,0.07867084950228787,0.09722726099603562,0.08860081702925982,-0.06823959743398689,-0.024085310231996004,-0.14956517582885454,-0.0798346325585868
0.15387673221385967,-0.006332474316721459,0.09080628749296693,0.10930485311897087,-0.3974077307841668,0.043428554274498765,-0.056099834578944296,-0.2211184028238904,0.18876072880505035,0.24991809485226213,0.17031392041178606,0.15378413175233163,0.08014242360066248,-0.0164218931453064,0.09783765716349535
0.1680299438904882,0.16024417625564524,0.18561569229873953,0.10170656634944919,-0.34239362953532293,0.10487056629663982,0.06713855716017747,-0.16535617941424618,0.1695811849561153,0.23801793457576537,0.15370381978583225,0.04411285022139566,0.10217679429780446,0.01938618708150841,0.05972443527460314
0.14554380406208622,0.06710857640950962,0.19203171950843512,0.09166303958183164,-0.3820046424879422,0.04491854026666431,0.105402180776764,-0.2759339574384825,0.21353778252716893,0.3268494205217678,0.1006968588644952,-0.002064116349558276,0.047943407146377126,-0.015493478316955134,0.06833252838983128
