1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.416265766106715,2.097953235183498,-0.06128907197314071,0.4825615272712387,-1.7312958399986922,1.1381911843627446,0.3451250672301498,0.7829202321348543,-0.2951673704947524,-0.6348864348326071,0.5480108365466219,1.1193149445055735,-0.0009290415387415152,0.9370695027915215,0.16266366891231243,1.5566549399199676,0.18106706330124922
2.0347787704588516,0.01933344361975564,0.9983895691446865,-0.31676499202280617,0.3795719163926208,-0.5941575676780815,0.606831177558993,0.2151109075145019,-0.2787645859960506,0.8647108389614786,-0.22574661170803978,0.07762108305877824,0.07183206624752358,-0.42826576909083514,0.3717734288153238,-0.6364317877083394,0.4552959424715368
0.576160404094118,-0.936089899826321,-0.7183568736315937,0.1388846176955738,0.7340258415027563,0.4578970006553291,-0.18926301857274552,1.1553801081827437,-0.7717029736640377,0.7311235104545606,-0.3941361487875117,1.984056289722398,1.2072062540324158,0.5517863227819948,-0.45787687748522643,-0.16170625444595998,-2.3273424197498604
-0.6526139490836957,-0.10803826316425003,-0.9519557245966208,-0.7335169251183604,-0.833766576282958,0.3580057228464888,-1.5590004904782688,0.7394198230511471,-0.022521483978476198,1.507592120221588,-0.6081219481157536,-1.4555428690494665,0.4803955513213545,-0.632450239301237,0.5838859415452191,0.7064930254416879,-0.8174085278779302
-1.6642675793908523,1.3361452864973966,-0.7164247349810822,-0.4300652389482771,-1.754251887720093,1.1894004524113004,-0.8121955567827897,-0.2980852173143038,-0.1646844591270824,-0.6309443667098051,-1.118708462296393,0.7997392877583778,-0.980363522004378,1.1485949161136055,0.12411490752437793,0.12797243685256277,1.5603424906804957
-1.4218973560899855,-0.6484053025903478,-0.8980560891245037,-0.4951401205356216,1.4290051869681761,0.5955600767128981,-1.3848408176749398,0.062325868505407556,0.14807990540550087,-0.9703125571438687,1.451627208778092,-0.2589758200328127,1.444599908103088,2.1830727055633403,0.5303081214376864,1.946818468389564,-0.2991537088151581
-0.5743257472317982,-1.412489303918118,-0.5179879146237614,-0.08756658909807769,0.3335233405966562,0.994022220619124,-0.23053805794530646,1.6897049399754636,-0.6201439615402471,0.6868754909533052,-2.693737598312347,1.0585287358286308,-0.14819794085559224,-1.8896656128420997,-2.0529483045016717,2.662122119516294,-0.8856709329602435
-0.16983777633913633,-0.9813445161975523,1.7104488917476708,0.23327124604664462,-0.042229017384542544,1.0939740094992558,0.46866556468606824,0.6717448955468104,2.239203974317494,1.341319746056719,-0.12111021321049797,0.6968180359228437,-1.0242340620640196,-1.9121219481994025,0.5286686197101069,1.3052420900022916,-0.64046604399927
-1.5178927762004317,0.2877423260530847,-0.20036748687230777,-0.5964087796148299,1.0789439285275204,-0.017292171082026186,0.25271952772083495,-0.9507154806636606,-1.2966924365299963,0.15134070032105917,0.08985598317450005,-1.0290593626523261,0.12410064318922664,-0.6539349961636169,-0.501653150348897,-0.05106243766798002,-0.8731669140028622
-1.866149858216657,-0.2934385552433092,1.4788083850471896,0.791200347494641,0.23868284972308373,-0.8899209634640393,0.8367006392648193,0.3006403086311611,0.8934221840768419,0.4187840747885829,0.5135569529850859,-0.6215089356161094,-0.4936596422467687,0.36075742430075763,1.2231618864746157,-1.028558089600498,1.042858795594718
0.3673693007443273,-0.26627714103000066,-0.9760813273098314,-0.4988092023152557,-0.8090102999539894,-2.101126938643003,0.025213369537247843,0.5762768234541209,-1.8896418517324065,-0.5687389179928708,-0.10635180619610907,0.24819426223366392,0.3102713273578228,-0.20941060036258463,0.6830876772547079,-0.6462641219762091,1.2795756141634556
0.7331711875343512,-0.2763939808697522,-0.07355341314462294,1.380156889018414,-0.16829487157489353,-0.12674661500052586,2.263245347382533,-2.2510998491197327,-0.590345446033691,-2.177701945951654,-1.6001423367441987,-0.6896073151669331,1.3940128048073337,0.11182910425054615,-1.6717676243891084,1.6672264159426575,-0.7241949505302241
-1.2708874095854856,0.47554407816571675,-0.43623879760359685,0.9833652640229396,-1.565375850510966,0.10621804905577115,1.314599801935918,1.1624910219327962,0.654373708871228,0.8260833768244815,1.3577225088014373,1.092291866215966,-1.3136058933779395,0.26755620361038446,-0.7887859882815125,-0.3271482018526868,-0.06051105859037875
-0.7491466442311605,0.051881986664145785,-1.0541768197841535,-0.38055046541978754,-0.33796598970179836,0.9943282981573347,-2.0842627597251866,1.4085934211118438,-0.5267794064907712,1.291602972279911,-0.749941326016426,-0.42563362645061176,-0.12958163263584233,-0.061335811237215765,1.1569282130862124,1.2017824190584037,-2.0021174550595138
0.30110104982776775,0.09256161941884677,-0.4469058305099196,0.6614835587812067,0.1471150931355325,0.09807492825530773,1.995506174255091,-0.564008682636425,-0.5628357096830232,0.028843128586949263,-1.4351753850118865,1.0566166023604158,1.1336607804457195,-2.1330416810722097,-1.8492203445949524,1.5265350795607961,-0.28011214684097396
0.22759286401541523,-0.36247556467475306,0.26950760683037345,-0.4264617098725907,1.907569007717731,-2.242676235134149,-0.1141514817667506,-0.9115491645706797,1.921475171035265,-0.6318455214956238,0.5707769276692165,2.7617512231660246,-0.19045310869960907,0.4052045245857876,0.6654562696633963,0.11873700972031287,0.10065095437037641
-0.8577180033378173,0.07245736129469904,0.267395765672644,-1.5358134201973463,-0.2660633687315581,0.11519414278378193,1.257934396907725,1.1363157871370149,0.7157448404427988,0.556584841056031,-2.1225292789803207,-1.2956482948407952,0.5766870219970741,1.325717688302639,-0.7458919023450257,-0.24420105706179385,-1.184341379518358
-0.9908684629310862,-0.3704291796832937,-0.32019398829629964,0.06137102444474074,-0.4738175754048548,0.6233032999329886,0.8873948914644192,0.7031190459134038,0.1737862614259651,-1.575621403319655,-1.1961195417501518,-1.098904149626792,0.480027244936581,0.7821057047266589,-0.6942629764079804,-0.7735052176342005,-0.7294299872379799
0.08313989170103575,0.053135677089681366,0.16672115410690935,1.587820126325381,-1.7946625309097008,-0.926259945976966,2.474748880748299,-0.2479778656661651,-0.979942634993785,-0.5049538689870214,-1.4744723082093447,0.715296242461605,-1.0842147188437892,0.9978709532910894,-0.794500692266805,1.1011875373122173,-0.11240132382553014
-0.5139081911836669,-0.33461422836910515,-0.2510802073485259,1.043443068864109,-2.9326810338443865,-0.4387271524517633,0.6654873399861483,0.9552198101073834,-0.6913655444433591,0.873939552983261,-0.617190421631463,-0.3436470894725687,0.5143039992455467,0.287282440590662,0.9254269141617222,-1.068107205038448,-1.7860282821764706
0.6439609575487104,-0.7529228012412759,-0.4740480979056034,0.3049292350019712,0.7436344421463232,0.646558988508021,0.018502052465096952,1.0647996821717758,-0.5096309473410479,0.6683074305742238,-0.08230231493618234,1.9757935538284528,1.0043106010221,0.43338080087100295,-0.8814615587950421,-0.0791617423717117,-2.4801004610081367
-0.33243202707727093,0.6901435360167625,-0.26394234492236635,-2.1330407484306786,-1.160768863640584,-2.332753478739904,-0.1423166329994494,-3.4475988775337463,0.8151693651290906,0.53258053697534,0.3626108081696877,0.6977552378096608,-0.0725051103246237,1.2857794750051532,-0.6104419608695881,0.7411306621461229,0.028923176259317174
0.468462305225664,-0.5667228720570616,-0.4627176233986674,-1.9396760313440176,0.21081354101807825,0.22602778664401768,-0.16490758253966575,-1.2888251482501936,-0.5592464085347011,0.6625182189551175,-0.05395851701572418,-0.16136234685676776,0.051702877245553225,0.13058847962604148,-0.45924938859743314,0.738483048987213,-1.1697737183225385
-0.815874710768254,0.4710532937969365,-1.3285846425914087,-2.465881152151786,0.5754419097278642,-0.5707928900821209,-0.36055429520754956,-0.9818121467930538,-1.805932404424615,1.7164110133920758,-0.11841934859446113,0.970425039073227,-0.37757450452062713,-0.7374312873518569,-0.7067823243668663,0.8700176931428949,1.1854794776032413
-0.5818913188953125,0.8315163257011786,-0.23756086599933113,0.11392379701597832,-2.1956013031209753,1.5561763499455044,-1.78749520551567,0.5174975932907451,0.39801870784063276,-1.2844009273222685,1.217449345327692,0.7609346601892817,-0.2146578756110955,0.061696739517687504,0.510416557180271,0.4707892058841274,-0.6441251729166098
-1.0087129341382592,0.30686633286343223,0.46018364303835213,-1.0843751097902672,0.021392517562278,-0.6892813137857132,0.006859763119230422,1.3713512785891027,0.48187011272214875,-1.49720671797429,-1.6184899580336136,1.0647984161888875,-1.657755089281956,1.2017530186752783,-0.9783215682432829,0.5383685402307652,0.2956837339905576
-2.746761785177771,1.99787841319311,0.5740477507438317,-0.30719093268789877,-0.9234261962466519,-0.5749698115904778,-1.0656380219928252,-0.11149293171973795,-0.4758741816983161,-0.48682964116243177,-0.31974633779331896,-1.396711328461592,1.3797322386282769,-0.18328917028066094,-0.06114149095206578,-1.5635900223935977,-0.7838695265487488
-1.3150873998151162,1.1336797771483003,0.3746335896378703,1.2531748599146795,0.3858536834607218,0.8015526103596553,-0.2905457263236251,1.8933034817916106,0.6973525617628251,0.7091580181614425,-1.4596705429182002,-0.6586050140044115,-1.7179973461013773,-0.04814577686075516,0.31580638259274885,-0.7423348898092321,0.15478778050687225
1.1505932820566613,-0.03402664186472215,0.04616972103197625,-0.2899637938530919,1.6597115232245265,-0.24149204285135895,0.010231267205266903,0.4318365428942901,0.18325090094016794,0.028936711586613484,1.181775019948791,-2.5024337548576696,-0.9227842802966997,-0.05739018933169504,-0.47708279037974144,2.0967663925708795,0.2321212963395869
0.6832616875425508,-0.3315470101784612,0.041519620527108,0.551233656359674,-0.005702506440103505,-0.09562064327606379,2.6871490881199485,-2.1665498382185504,-0.3469591652927946,-2.2834624356117033,-2.1234224502477828,-0.4757974667931322,1.3923202267926627,-0.07650293312879697,-1.2578683395729087,1.7252053522451387,-0.3719427687540371
-0.6974125188536568,0.12094281756039926,-0.35299913329325605,-1.071869777877673,-0.016537420836780115,-0.31326407666511713,1.4505879487361462,-0.8907219559000978,-0.9333696392721897,-0.508610356779764,0.20882988076199815,-0.18921642527463867,1.8107456305357434,-0.24792570331184827,0.17453084008413988,0.3767704191539316,-1.5886651573612802
0.22487267707637137,2.2441744088386546,-0.8740734039267615,1.1404048647277936,-0.7712741653775197,-1.1373348645036874,-0.33239014156512425,1.803597074976775,1.7432619136297873,-1.229032783004076,1.2118505740890733,-0.7194399913568326,-0.5278778630061254,0.05070198193637587,0.8791336410184432,0.5918527511334588,1.1686061275270827
0.5046804963732257,-1.1162320830021688,-0.18980565294915763,-0.1908963337625984,1.437364572296234,-0.9775578246164649,0.6465627331395307,0.6004219092566423,-0.21368910498949667,-1.4110462307234162,-0.9055188307015136,-0.7189550086997301,0.05677266676947745,-0.8399646845025739,0.29288914460349424,-0.08054369362519154,0.7019282345985296
0.4317808109625769,0.08459208847842703,0.2422573617272583,1.4360984640383734,-0.5245118610027149,-0.7671273095481705,-1.589135671515077,0.7287734698977015,0.4010601015285502,-0.20348652022174818,-0.9414948134493919,-0.9748453858363515,0.46236360203908866,-1.6017488022159032,1.0888869440275322,-0.7915953613447293,-0.751466171914819
-2.2461879102347515,-1.3767297485445305,0.7120035825513042,-0.3513276734182984,0.9869800463827954,0.3534188281947337,-2.3487586041180126,-0.3304793903344958,-0.02324490118893152,1.4941202650834242,0.865215481966553,0.22262257176070577,-0.5354302747822857,0.013014428220341046,-0.04315950938767976,0.2695502358330941,0.5866854251031999
0.4808693638902479,-1.1973484273049362,-0.4180476410929934,-0.9947097525806861,-0.1578826428092821,-0.028518642268961614,0.9282093246899876,-0.8585849457073369,-1.3327623053790205,0.483591730599775,1.1677630754687485,-0.9406829038198694,-0.5056369645895931,0.7677288600095089,-0.6752379766825491,1.0894082425583207,1.6969618367104093
0.4806158011188,-1.5673786789708632,-1.5242564409323478,-0.7466204011342903,-0.7269550851484858,1.7430366589821915,0.49126237302198916,-0.7835048146074151,-0.6772901460097476,-0.32629876023537463,0.2570166019687221,1.798089293392442,0.3747813696386224,1.7285245204751494,-0.7614666383302353,0.0333779527608602,-0.27619472560433245
0.14624727326999576,1.898735118415285,-1.8136177654661019,1.0111932184511314,-2.6900490680741296,-1.8195403059051074,-0.2279860497666224,0.186443344285653,1.6729213913401875,0.22991321260204423,0.9100964677948316,-0.24064824841737398,-1.941690095142171,0.7863956944258916,0.6111790620967312,1.202863033471104,1.4386636870283134
-2.3493413715229057,-1.069303748344213,-0.6884496330685899,-1.569385129764136,1.7275118866494559,0.7325027191019391,-1.3216369637098282,0.396861810742573,0.4475574664818449,-0.8374144958774465,1.3636773718082384,-0.644262431401808,1.0086890851161527,0.8168015732795038,0.35127225031592246,1.7132765049383138,-0.7875557593446718
0.6573933801754954,1.8078142807739397,-1.4788655626470533,-0.5774169406122898,1.5859973447110338,1.9170210521032125,-1.0991767310200409,0.40392161188228215,0.3087822796718154,1.2080148405401516,-0.46440678345883235,-0.702458692899528,-0.35491306143248913,1.284617373840378,1.531739191806194,0.8626811580155547,1.7314664066071082
-1.1189032362135087,0.6906999512790524,-0.15946871589698475,0.5284849969642842,0.20841830375669623,-0.6334606507765965,-0.3362297684993081,0.6326467457197094,-0.152507270688913,0.7038976421039713,0.4686932811744562,0.8184237972091086,-1.561976598549105,-0.7026243271109536,0.6598584799633027,-0.21485814284861604,-0.17244271564804947
-0.4398350286125776,-0.8058332464705682,-0.539408957820303,0.7606723867346243,0.7941251258944604,-1.096036262385173,-0.37623513678062004,0.2831408463981582,-1.3640428310775867,0.9044688162618346,0.859843155924354,0.23324592478504513,-0.12013550902275583,-1.8548806617836444,0.6878809062586377,0.38165418027214315,1.6150895586827385
-0.8100854820146353,-0.028707553587171475,0.908164977266031,-2.3960148582063656,-2.027745315425973,-1.3443787614540241,0.8584701497320388,-0.1718233847898798,-0.3749004599220118,0.29708440484259135,0.6244665670887812,1.2288773341967314,-0.2860325922452951,0.03404665177863464,-1.4435716992858225,0.877992990312066,0.5071799093327094
-1.0205438653116268,1.4856219071729058,0.7936176727824691,-0.3038702565689775,2.1584412909762705,-0.4649206284124663,-0.06677140261140302,0.8288581094120957,-0.4581656313474891,0.5055071599865517,-0.6396332195740442,-0.21105333687279781,0.7017451144179034,-0.3017516288575539,1.2320263608714441,0.36706235172181856,-0.07833493779308753
-1.0468644171571544,-1.9120616336881842,1.1883631296745385,0.746145986996753,1.3282156589208167,1.4674421459147702,-1.278052207788372,-0.7950195813802523,-0.21581268751121208,0.8525456102194706,0.8274128206687941,-0.9111387431573732,0.5276218964560826,0.2984827521974598,-0.30057034556588214,0.11023297036755864,0.46717590494039385
-1.9152463183591095,0.24483463913199266,-0.7157571313617428,0.3284048603559917,-0.4643766731714738,-0.7324236712342405,0.40030011566235046,0.7434261615916746,-0.125078081790015,-0.08082219663269008,-0.9693181882400026,-0.1337312608404666,-1.8274056897417559,0.3303252493875597,-1.1872580975502967,2.101354716765634,0.16105931149116692
0.8805755451943114,0.7132969858727467,-0.9184288304520791,0.04841538034114734,-0.6348705678547546,0.0201247445337156,-0.7449811354500895,-0.6251860297310934,0.256576155548526,-0.6408170327610918,0.02024296522043123,-1.070393234853631,-0.9795199275085231,-1.176448208208507,0.6258491328040794,1.644251402211962,0.6830591498610765
-2.2486731686230987,1.8077262089048105,0.36249141130895346,-0.13790964330798694,-0.3046053639068891,-0.1869950630841153,-0.15235812490973188,0.6924831777592182,-0.13451577169590578,0.16723069098520327,-1.0384327226980776,-0.21921573868021227,1.1521223695688327,-1.4180744020864182,-0.8648578956976358,-1.434716753651779,0.9646746087136915
